|        CATALOGID|                  ra|                    dec|
|             long|              double|                 double|
|                 |                    |                       |
|             null|                null|                   null|
 27021598101409223   120.43473815917969      5.1117472648620605 
        4359789168   178.55966186523438       56.39882278442383 
 27021597837157853     339.783447265625       67.53733825683594 
 27021598150451433    151.5963134765625       7.203219890594482 
        4519569963    84.12015533447266       39.18055725097656 
        4491908939   129.32044982910156     -1.4413076639175415 
 27021597940507238   347.60955810546875         0.5484579205513 
 27021598146854785   204.35877990722656     -3.2007789611816406 
        4326215401   13.491913795471191       85.42501831054688 
 27021597909879712    222.6383819580078       54.84366226196289 
        4430019512   109.51691436767578     -26.421192169189453 
        4350966698   215.02687072753906      53.375709533691406 
        4347252324   253.09744262695312          71.74853515625 
        4555373798   125.63854217529297      34.554847717285156 
        4215279238    308.3412780761719       39.90226364135742 
 27021597973048880          68.37109375     -12.001752853393555 
        4524727698     98.2695541381836        4.95540714263916 
 27021598749717981    272.0054016113281     0.04708683490753174 
        4383253172     334.643798828125      19.401599884033203 
        4514401312    83.41754150390625       34.31757354736328 
 27021597912492645   104.23271179199219       70.61197662353516 
        4359800251   172.82528686523438        57.6604118347168 
 27021597934911638    318.4551696777344      2.1141557693481445 
 27021597840354498   329.96331787109375       72.58292388916016 
 27021597926291820    317.5216369628906     -0.5305083990097046 
        5329524910    299.3382568359375      18.630374908447266 
 27021597975225066    78.05155181884766    -0.19706089794635773 
 27021597920052451    119.1502914428711       42.07555389404297 
 27021597974960803    77.36939239501953      -4.061897277832031 
        4351320799   196.98895263671875       57.45563888549805 
        4400722770    1.877097487449646        26.4137020111084 
 27021598721519946    302.9670104980469      -7.259505748748779 
        4416969913    80.98896789550781      -5.200168132781982 
 27021598733736843    264.6917419433594       2.505610227584839 
        4601916609   184.69281005859375       30.24366569519043 
        4383298349     334.988037109375      20.311124801635742 
        4867024012    260.9979553222656      -7.262545585632324 
        4342127317    79.44701385498047      50.303993225097656 
        4555596182   127.23643493652344       33.86811065673828 
 27021598054270293    83.79468536376953       4.157601356506348 
        4351199679   204.37472534179688       51.87862777709961 
 27021597900351310    88.11563110351562       55.24635696411133 
        4351304449    197.7542266845703       57.19610595703125 
 27021598721759247         305.69140625      -6.377305507659912 
        4342046336    78.87440490722656        50.3608283996582 
 27021597837306459    347.5162048339844      63.964332580566406 
        4551070533      114.58154296875       28.35747718811035 
 27021598146862202   204.60079956054688      -2.248394012451172 
        4375937631   32.819637298583984     -2.8177196979522705 
 27021597936432170    324.2041320800781       6.721729278564453 
        4592975726   143.66111755371094      3.0349254608154297 
        4325314998    35.44381332397461        73.4896240234375 
 27021598729870466   250.51023864746094       2.352485418319702 
 27021597833168046    306.2310485839844      60.166587829589844 
        4342100353     78.6396713256836       48.96505355834961 
 27021598104071109   128.43453979492188      11.587837219238281 
        4375963857   35.477699279785156     -1.5501513481140137 
 27021597933115821    4.121100902557373     -0.7476035356521606 
 27021597936424456   323.84552001953125       6.307991027832031 
 27021597856960868   23.639394760131836      58.847442626953125 
        4346410958    242.3348846435547             52.37890625 
        4215603920   304.99285888671875      40.071231842041016 
        4375147139     25.8206787109375     -1.2809172868728638 
 27021597828716823      273.49072265625       62.33625030517578 
        4291545951   1.9376498460769653       57.40373229980469 
        4376221388    43.41545867919922     -0.6583229303359985 
        4416829499     77.7795639038086      -6.081275939941406 
 27021597957512341   3.3269243240356445      1.8637245893478394 
 27021597832375733    317.9908447265625       63.05677795410156 
 27021597975129426    77.48138427734375     -3.0082201957702637 
 27021597975136888    76.43142700195312      -1.898918867111206 
        4551548342   114.70867156982422       30.20988655090332 
 27021598150264406   148.50880432128906       4.390493869781494 
 27021598436171113    268.6976623535156     -2.9867308139801025 
 27021598113140456   134.23927307128906      31.698467254638672 
        4215669871   305.34259033203125       40.21336364746094 
 27021597882275483   50.065040588378906       62.68419647216797 
 27021598101515891   122.51799011230469      2.2684237957000732 
 27021598865144110    301.6508483886719       1.979323387145996 
        4471884489   102.66507720947266      -5.878089427947998 
 27021597908309074    212.2859344482422       62.52848434448242 
 27021598146884556   204.94908142089844     -0.3343222737312317 
 27021598725019204    307.4776611328125      -5.987123012542725 
 27021597936299052   332.24371337890625       3.117138624191284 
 27021598104204373   132.27719116210938      10.788647651672363 
        5408254717   305.35626220703125      37.603858947753906 
 27021598101653026   123.61360931396484        3.56420636177063 
        4602955381   204.40492248535156       39.35194396972656 
        4351081353    215.0867156982422       52.26378631591797 
 27021598725556402    308.1397399902344      -4.270519256591797 
        4371153084    355.3224182128906    -0.05857769772410393 
 27021597957624231   3.8945670127868652      5.6949286460876465 
        4598581626   189.74136352539062      12.939942359924316 
 27021597929652559   347.92596435546875     -1.6890767812728882 
 27021598150303827   151.08021545410156       4.732803821563721 
 27021598436754789    269.6481018066406     -1.4482395648956299 
        4597250948    171.6111297607422       28.83047866821289 
 27021597957657941    9.845977783203125       0.592971920967102 
 27021598154965562    172.9862518310547      43.281288146972656 
 27021597920052810   120.22168731689453      42.485740661621094 
        4215611504    304.9345397949219       40.17961883544922 
 27021597957496946    3.276320457458496      0.9186310172080994 
 27021598087560892   105.69097137451172     0.05519907921552658 
 27021597936424671    323.8623962402344       6.389459609985352 
 27021597839955681    339.1043701171875       70.15532684326172 
        5369242048    284.6422119140625       37.28842544555664 
 27021598104494529    134.4568634033203       18.13388442993164 
        4417176710    81.46531677246094     -3.1923532485961914 
        4359803236   172.86993408203125       56.98971939086914 
 27021597912019444   123.47117614746094       75.35323333740234 
        4551548466   114.69930267333984       30.32561492919922 
        4342062276    79.29745483398438       49.78904342651367 
        4555227129    121.0531997680664      34.259544372558594 
 27021598750278929    270.0150451660156      3.0548629760742188 
 27021598101697238   124.01486206054688       4.706567287445068 
 27021598109081642   114.21353149414062      31.615318298339844 
 27021598150208679    149.6380615234375      1.5136653184890747 
 27021597957667267    8.515657424926758       2.197968006134033 
        4376221646    43.76558303833008     -1.0733035802841187 
 27021598867763028    304.0877990722656       5.344718933105469 
 27021598721723183    304.5389709472656      -6.869577884674072 
 27021597832567085     328.082275390625       62.80131530761719 
        5390717399   302.78045654296875      31.913488388061523 
 27021598725556657    308.2745361328125       -4.23583459854126 
        4351304579   197.32839965820312      57.436737060546875 
        4875343837   261.16497802734375      -6.728021621704102 
 27021598101668592   124.40785217285156       4.318327903747559 
        4367798517   321.55657958984375     -0.7324590682983398 
        4351207958    203.8103790283203        50.8368034362793 
 27021597906869730         260.88671875       79.66677856445312 
 27021598713262207    291.5958251953125     -1.5148664712905884 
 27021597933718751   24.038230895996094     -0.9403074979782104 
 27021597970332390   51.179500579833984     -0.4987988770008087 
        4399905347    24.23495864868164     0.49489736557006836 
 27021598726317728     311.385498046875    -0.20049360394477844 
        4543005915      113.04931640625      21.086244583129883 
        4396736774    339.6596984863281       38.88678741455078 
        4371193468     358.311767578125     -0.3057348430156708 
 27021597975323400    79.61214447021484     -0.5269789695739746 
 27021597970739881    59.67720031738281     -2.7706005573272705 
 27021598733648539    263.0583801269531      3.0656394958496094 
        4367713838   319.55792236328125      -1.386260986328125 
        4374676606   11.548967361450195    -0.12842534482479095 
 27021597940549435    349.9075927734375      0.4753154218196869 
        5268397427      275.77587890625       26.10666275024414 
        4342055423    78.79265594482422       49.64143371582031 
 27021597810470247    355.4735107421875        53.9899787902832 
        4601916940   185.12962341308594       30.24427032470703 
        4384343388     351.177490234375      23.195213317871094 
 27021598101254850   118.80863189697266       4.166011333465576 
        4350700484   221.59120178222656       41.57123565673828 
        4351457518    193.5668182373047       56.20128631591797 
 27021597833176441    305.2807312011719       60.31703567504883 
 27021597974948567     77.4899673461914     -4.8055572509765625 
 27021598113220121   133.81565856933594       33.90493392944336 
        4862987953   247.69947814941406   -0.058305833488702774 
 27021598150264664      148.92529296875       3.832984447479248 
        4522216481     96.6839599609375      0.3822377324104309 
 27021598697298494   295.04803466796875      -6.483342170715332 
 27021598864789013    299.8165283203125      1.4171286821365356 
 27021598079578197    91.62128448486328       2.122769832611084 
        4588979381    200.3485565185547     -13.131842613220215 
 27021598804717350      291.08642578125       7.026310920715332 
 27021598151290587   156.35601806640625       5.358717918395996 
 27021598101635422   123.25748443603516      3.4637269973754883 
 27021598104016142   123.90528869628906      21.655296325683594 
 27021598668012128    272.6468505859375     -0.9640366435050964 
 27021597837257920    347.8637390136719      63.504878997802734 
 27021598864854396    301.4927978515625     0.04123709723353386 
 27021597975187110    77.31715393066406     -1.0992255210876465 
 27021597906869925       262.0888671875       79.76678466796875 
        4430045486    109.9549331665039      -26.41025161743164 
 27021597919625349   130.47622680664062      51.894962310791016 
        5172750344    247.5369415283203       0.511239767074585 
        4471355863    98.24081420898438      -5.097150802612305 
        5201365538    282.5483093261719      1.5427058935165405 
        4522298017    93.60908508300781      1.9710988998413086 
        4597891605   171.61773681640625      43.218475341796875 
        4399885419   23.537174224853516      0.5171287059783936 
        4551669260   116.11268615722656      31.793474197387695 
 27021598864516032    298.1181335449219       1.880776286125183 
        4543079633   115.10032653808594      20.493560791015625 
 27021597832555594    327.2595520019531      62.538719177246094 
        4521966181    92.55513000488281      1.9136241674423218 
 27021597833209243    304.4648742675781       60.76499938964844 
 27021597974902931    76.39189147949219      -5.759680271148682 
 27021597828641516    274.0752258300781       60.56843948364258 
        4555520613   126.61083221435547       36.86875534057617 
        4555538280   123.78809356689453       39.48674011230469 
        4317518555   40.877384185791016       71.55306243896484 
        4351101239   210.85861206054688       53.36526107788086 
        4351441719    196.4738311767578       55.86369323730469 
 27021598751017727    274.8622741699219      0.4629491865634918 
 27021597833008618   306.58868408203125      59.423118591308594 
 27021598864815026    300.2059326171875      1.3885667324066162 
 27021598668004143    272.5984191894531     -1.1712396144866943 
 27021598109128257   113.43873596191406       32.91986846923828 
 27021597840730934   341.47906494140625       71.08644104003906 
        5172750414    247.6394805908203     0.44544193148612976 
 27021597933116047    4.440765857696533     -0.6779934167861938 
        4346393530   244.99220275878906        53.1819953918457 
 27021598725413866    313.1261901855469      -5.792357444763184 
 27021597841370392    342.1070251464844       72.17711639404297 
 27021598751412763   275.68841552734375       1.419173240661621 
 27021597974926367    77.82653045654297      -5.944919109344482 
 27021597861500457   34.723751068115234       55.84792709350586 
        4383260947    334.3380432128906      19.981847763061523 
 27021598436292074   268.36785888671875     -1.8471107482910156 
 27021597970652934    56.63611602783203     -1.1714656352996826 
        4208256829   309.59405517578125       40.29349899291992 
 27021598101025654   119.09013366699219      1.7582073211669922 
 27021598729893396     250.437255859375       2.990748643875122 
        4351321133   196.28944396972656      57.517250061035156 
 27021597836147376       344.6494140625         64.501708984375 
 27021598785088835   289.33990478515625      3.6064250469207764 
        4471893726   103.11158752441406     -5.9761271476745605 
 27021597940516137   348.68316650390625     0.11877386271953583 
 27021598734831150   264.05828857421875       3.742323398590088 
 27021597933611411    18.57442283630371     -1.0301120281219482 
 27021597836880658          341.0234375       65.72105407714844 
        4326204913   15.865692138671875       85.07807159423828 
        4216596887    307.5564270019531       42.36024856567383 
 27021597970767052    60.95942687988281     -1.7511944770812988 
 27021597933219093   10.459924697875977     -2.4472124576568604 
        4399885478   23.375120162963867      0.6529573202133179 
        5381949758   303.59527587890625       27.38966941833496 
 27021597957538034    6.288601875305176      1.3167986869812012 
 27021598868005812   306.24053955078125        4.45754337310791 
        4351159616   208.72055053710938       53.10099792480469 
 27021598712277269   296.17022705078125      -4.796543121337891 
 27021598151290839   156.28311157226562       5.548534393310547 
 27021597957624670    4.133120536804199        5.61791467666626 
        4215481024    307.7506408691406       40.49161148071289 
        5172776375   248.63043212890625     0.15291962027549744 
        4416845283    76.56185150146484      -4.906442165374756 
        5297706866    288.3033447265625      24.421152114868164 
        4416853664    77.16873931884766      -4.515127658843994 
 27021597970653203     56.1659049987793     -0.9084618091583252 
        4543143667   111.90714263916016       23.30345916748047 
 27021598150153724   143.21592712402344       4.573497772216797 
 27021597936441104    324.9850769042969      6.3709235191345215 
 27021598721165200    303.8353271484375      -9.858234405517578 
 27021598101697622   124.08126831054688       4.780307292938232 
 27021598101038140   118.28072357177734      2.7966043949127197 
 27021598867822572   305.01153564453125      3.6685287952423096 
 27021598729351764   248.43539428710938      0.7556260824203491 
 27021597936230347      328.05224609375      2.7861204147338867 
        4863018633   248.00131225585938     -0.3245334327220917 
        4592920928   143.14434814453125      1.4005872011184692 
 27021598150264947    148.9027099609375       4.186861515045166 
 27021597933116145    4.073481559753418     -0.5502487421035767 
 27021598726482553   227.10963439941406      1.6484817266464233 
        4375036266    19.45665740966797     -1.2283501625061035 
 27021597861562233        35.6748046875       56.45057678222656 
        4555203298   119.73007202148438       33.09739685058594 
        4522385903    94.32027435302734       3.359273672103882 
        4552221553    94.06343078613281       40.05295944213867 
        4325485124    41.98433303833008       72.24773406982422 
 27021598101038165   118.31937408447266      2.7701268196105957 
 27021597828700709    273.4978942871094      61.655853271484375 
        4351441839   196.17327880859375      55.859310150146484 
 27021597933202640    7.286779403686523      -3.001678943634033 
 27021598104016428   124.17466735839844       21.62487030029297 
 27021598101038180   118.31895446777344       2.797834634780884 
        4526605257    94.88243103027344       9.483633995056152 
 27021598725157531    310.8325500488281      -6.626780033111572 
 27021597933237149    9.377252578735352     -0.2829815447330475 
 27021598726395708    313.2217102050781     -0.8994566798210144 
 27021598867435548    302.7826843261719       3.265434980392456 
 27021597841379086    342.8161926269531       72.35387420654297 
        4601889269   186.37603759765625       28.53326416015625 
        4215441594    308.5565490722656       40.78412628173828 
 27021598712952011    292.1626892089844      -2.299372911453247 
 27021597882845458   51.892784118652344       63.20283889770508 
 27021598791945529    291.7299499511719       5.442035675048828 
 27021598109120891   113.30818176269531       32.35249328613281 
        4602948926    202.8208465576172      39.961509704589844 
 27021598104221322   132.83285522460938      11.810439109802246 
        4350952716   216.04849243164062       52.74034881591797 
 27021598726095789    311.8310241699219      -4.135444164276123 
        4375147727   25.521953582763672     -1.0293500423431396 
        4351338193   188.30921936035156      63.089237213134766 
        4505420336    87.35743713378906      26.521602630615234 
 27021598151291053    155.0669708251953       5.821972846984863 
 27021597912136099      135.56298828125       74.10159301757812 
 27021597907780651    192.2755889892578       75.71754455566406 
 27021598726206522    314.6278076171875      -4.011963367462158 
 27021598725509602    307.7933044433594      -5.090744972229004 
 27021597915759684   102.54023742675781       55.60179901123047 
        4505473523    88.39298248291016      25.839677810668945 
 27021597907852708    235.4371795654297       64.89776611328125 
 27021597919633217   132.15274047851562       51.32856369018555 
        4555383292    117.0237045288086      38.301536560058594 
 27021597900268724     89.0147705078125      55.630027770996094 
        4334167826   62.936614990234375       50.61952590942383 
 27021597933230999     9.40206527709961      -1.565400242805481 
 27021598869265449    300.6756286621094       6.446043491363525 
 27021598721423259    302.8394775390625      -8.075050354003906 
        4555039794    128.4578094482422      27.877016067504883 
 27021598750865142   273.86688232421875     0.15741419792175293 
 27021597929645918   347.04986572265625     -1.0405778884887695 
        4375139464     23.6981201171875      -1.587937355041504 
 27021597912892263   101.62962341308594       65.42757415771484 
        4383228865    344.0095520019531      19.747329711914062 
 27021597919789667    139.3686065673828        49.6888542175293 
        4347220959    258.0803527832031       71.96222686767578 
 27021598101144650   119.99085235595703       2.895068883895874 
        4555512076   124.78526306152344       36.67216110229492 
 27021598720953465    301.3331604003906      -6.657445430755615 
 27021598101383822   121.06964874267578      3.8675262928009033 
 27021598737765494    268.6815490722656       7.728995323181152 
 27021598868014041    306.2030334472656         4.7471022605896 
 27021598734967693   265.55218505859375       3.927199602127075 
 27021597957497503   3.5566203594207764      1.2651045322418213 
 27021597933059869   0.6044020652770996     -1.9589895009994507 
 27021598751770908    274.2315979003906      3.0704104900360107 
        4384433506    352.4713439941406       24.18570899963379 
        4555717688   128.26271057128906      36.985164642333984 
        4376222504    43.35800552368164     -0.4642634987831116 
        4383606032   343.40521240234375      20.167634963989258 
 27021598721475879    303.4862976074219      -7.624906063079834 
 27021598712677593    290.7699890136719     -1.6738693714141846 
 27021598151587061   159.78079223632812       8.311187744140625 
        4375883307   29.914453506469727     -0.9044780135154724 
 27021597933107732   6.1568803787231445     -1.8257852792739868 
 27021597912690342    92.29845428466797       65.63516235351562 
        5331166336    299.7543640136719      18.324857711791992 
 27021597839895100       330.7841796875         69.848388671875 
 27021598729257167    243.4979705810547      2.9557113647460938 
 27021597933231170     9.70217227935791     -1.5759493112564087 
        4375123126   22.513259887695312       -0.58858722448349 
 27021598725691445    311.0882873535156      -5.315526008605957 
        4862995945   248.01724243164062     -0.9848569631576538 
        4400714545   2.0429534912109375       25.13134002685547 
 27021597933122305     5.98676872253418     -1.3134297132492065 
 27021598864920761    301.8522033691406       0.786246120929718 
        4350482126   231.24610900878906       38.96430206298828 
        4346411573   242.62208557128906      53.009090423583984 
        4513629483    81.41407775878906       34.07399368286133 
 27021598101144788   119.73958587646484       2.981267213821411 
        4375019602   18.789443969726562      -1.768872857093811 
 27021597957632727    5.251121520996094       6.377510070800781 
        4375139549   23.774621963500977     -1.5033010244369507 
 27021597904557102    259.2501525878906      60.528236389160156 
 27021598867966034    305.0912170410156      5.2500739097595215 
 27021597929702748    352.2852783203125     -0.5822670459747314 
 27021598150494596     150.555908203125      11.179586410522461 
 27021598726460146    226.1134796142578      1.9424923658370972 
 27021597882276414    50.26356506347656      62.712039947509766 
        4597606224   160.16024780273438       38.13968276977539 
 27021597907690708   180.70541381835938       80.33192443847656 
        4397103657   338.64019775390625       40.93046951293945 
 27021597940612220   347.93084716796875       5.219212055206299 
        4400705273    1.689841866493225      25.127349853515625 
 27021597970633590    55.49070739746094     -1.0889252424240112 
        4359663258   172.60916137695312      58.285282135009766 
 27021598867400091     306.333740234375      2.7428858280181885 
 27021598726500010   225.89898681640625      2.6418392658233643 
 27021597841398014    337.5869445800781       72.95840454101562 
 27021597839886791   331.98529052734375       69.79557037353516 
 27021598725742173    310.0646667480469     -3.0598738193511963 
 27021597941720361    344.5469970703125        19.6314640045166 
 27021597837267717   345.94903564453125       63.53269577026367 
 27021597900222156    87.80535125732422       56.78587341308594 
        4601873180   185.13595581054688      27.854276657104492 
 27021598867702568     303.733154296875       4.784942150115967 
        4555597158   127.84768676757812       33.52962112426758 
 27021597915800940   100.29769897460938       54.64262771606445 
 27021597915800944   100.25350189208984       54.64027786254883 
        4602375863   206.00469970703125       28.21299934387207 
 27021598725749674    310.5321044921875      -3.619544744491577 
        4417251225    81.59774017333984     -1.5657310485839844 
        4215350765    305.0482177734375       39.65507507324219 
 27021598104111739   130.54666137695312      11.787546157836914 
        4397387703   340.06732177734375       40.22523498535156 
 27021597904575833    258.2329406738281      61.734859466552734 
 27021598867380208    306.2234802246094      2.3076279163360596 
        4347229767   255.14707946777344       71.92183685302734 
        4384433875   351.22308349609375       24.19182586669922 
        4555227951   121.75996398925781      33.770591735839844 
 27021597933107894    6.366601943969727     -2.4458272457122803 
        4417251247    81.61631774902344      -1.573042869567871 
 27021598103994363    124.3182373046875       20.14298439025879 
 27021597828666411    271.7422790527344       59.90003204345703 
        4862988624    248.0277862548828     -1.5761213302612305 
 27021597908843897   190.74221801757812       65.70498657226562 
 27021598751891124   275.19378662109375      2.9633209705352783 
 27021597836215509   343.04742431640625       65.38130187988281 
        4526756856    96.45600891113281       9.385233879089355 
 27021598754534745   276.92620849609375       4.538778781890869 
 27021598725677121      309.98681640625      -4.547918319702148 
        5248215906    290.1676330566406       13.10433292388916 
 27021598721631058    304.9372863769531       -8.49915599822998 
        4416876572    78.62921142578125      -4.823583126068115 
        4519055722     82.1551513671875       40.40454864501953 
        4215277126   308.29132080078125      39.853153228759766 
        4416987500    80.48062896728516      -3.602281093597412 
        4522001853      93.180908203125       2.547823429107666 
        4371137972    354.1537170410156      -1.556230902671814 
        4875302288   259.83856201171875      -5.498799800872803 
 27021598867506388    303.3317565917969       3.031341075897217 
        4527444362    95.23575592041016      11.651926040649414 
 27021597928993457     336.290771484375     -0.7855282425880432 
 27021597911099046   137.18099975585938       85.91085052490234 
        4384425418    350.7699279785156      24.533079147338867 
        4602002085   190.98770141601562       29.15117073059082 
 27021598730235036     249.843505859375      3.5465755462646484 
        4383197990   343.86260986328125      17.938547134399414 
        4346765534   228.25991821289062       56.12843322753906 
 27021597906954587   252.72425842285156       77.81275177001953 
        4597774023    169.3253173828125       40.61223602294922 
 27021598787885575   292.81866455078125      1.1905102729797363 
        4416987542    80.54889678955078     -3.6051864624023438 
        4863003339   249.21006774902344     -1.6485252380371094 
        4602002174   191.05743408203125      29.010845184326172 
 27021598101020198    118.3125228881836       2.341639280319214 
 27021598867654638    302.1534423828125       5.762523651123047 
 27021598725020032    307.7030944824219     -5.9456706047058105 
 27021598735038209    265.6090393066406       4.809171676635742 
        4592991606    144.0315704345703       4.476431369781494 
 27021597970242307    45.10240173339844     -0.3950818181037903 
        4588980092    200.4568328857422     -12.787450790405273 
        4551670570   115.86187744140625      32.146121978759766 
        4383276420    335.8697204589844       19.96297264099121 
 27021598721528183    303.1302795410156       -6.96085262298584 
        4555383871   117.54964447021484       37.87722396850586 
        4543144419   111.84262084960938      23.471431732177734 
 27021597808146912    343.2882080078125      53.119266510009766 
 27021597832274723    317.1072692871094      61.945491790771484 
        5188448682   226.99453735351562       33.21134567260742 
 27021598436356315   269.18572998046875      -2.146841287612915 
 27021598101698329   124.48258972167969      4.5127763748168945 
        4346415448   241.66900634765625       52.66464614868164 
 27021597920085518   121.73849487304688      41.848873138427734 
        4351152269   209.42361450195312       53.05521011352539 
 27021597906855443    269.3049011230469       79.44965362548828 
 27021598721434770     303.116455078125      -7.766289234161377 
        4417198005    81.36329650878906     -1.9399359226226807 
        4347248178    253.7949981689453       70.78726196289062 
        4543197670   112.59258270263672      23.481096267700195 
 27021598049969819    47.06976318359375      0.6830005049705505 
 27021597970339771    53.03776168823242    -0.22092315554618835 
 27021597933090614    2.791644334793091     -0.2564743757247925 
 27021598104010209     123.028076171875       22.13513946533203 
 27021597828524167   279.53143310546875       60.36167907714844 
 27021598151510043   158.95657348632812       7.624027729034424 
 27021597875289696   21.536357879638672       69.03221893310547 
 27021597928907859    337.2314758300781      -5.705993175506592 
 27021597841379502    342.1376037597656        72.4623794555664 
 27021598734774401   269.46771240234375      3.3959765434265137 
        4351201052   206.33383178710938      50.942359924316406 
 27021598725457370    313.6173400878906      -6.110936641693115 
 27021598713926183    292.6371765136719     -0.0182869303971529 
        4375883679   30.162857055664062      -1.274103045463562 
 27021597974969615    78.00616455078125      -4.555222511291504 
        4375874573   30.107919692993164     -1.8869235515594482 
 27021598867568505   303.96868896484375       3.783665180206299 
        4543044563   114.46278381347656      19.939559936523438 
 27021597832381991    318.8006896972656       63.32695007324219 
        4861450939    254.5940399169922     -13.020936012268066 
 27021597970740783    59.63277053833008     -2.4213552474975586 
 27021597837098647      339.75244140625       66.91673278808594 
        4325473572   40.393428802490234       71.92373657226562 
        4417260718    82.35134887695312     -1.4764872789382935 
        4555358744   124.08988952636719      35.279205322265625 
 27021598101418696   120.11500549316406      5.5596394538879395 
 27021597861111671   34.834991455078125       55.15011215209961 
 27021598109082929   114.00289916992188       32.04172134399414 
 27021597974956411    76.23929595947266      -3.506359577178955 
 27021597940565410    351.8977355957031      1.1390290260314941 
 27021598150451587   151.58612060546875       7.260014533996582 
 27021598155865823    204.8587646484375      0.4448854923248291 
        4476487979   113.67536926269531     -12.715374946594238 
 27021598146794927      204.09130859375     -3.5614397525787354 
 27021598725629378   309.06280517578125      -3.571960687637329 
 27021597833210301    304.2508850097656       60.70873260498047 
        4375938950    32.02323532104492     -1.9802812337875366 
 27021598104064056   127.02889251708984      12.140027046203613 
 27021597970740840   59.680686950683594     -2.4131791591644287 
        4215450647     309.448486328125       40.80742645263672 
        4555513004   124.92972564697266       37.03188705444336 
 27021598726264235    311.6841125488281     -1.9120022058486938 
 27021598713538285    291.7012939453125     -0.5681993365287781 
 27021598793834648     294.081298828125         5.2621169090271 
 27021597929688073      350.31396484375     -0.9764881730079651 
 27021598729201104    244.6947479248047      1.4648432731628418 
 27021598146795026    204.2413330078125     -3.6251916885375977 
 27021598150265621   148.88380432128906       4.354187965393066 
        4479714460   106.90887451171875     -1.3058210611343384 
        4555251022   117.39521789550781      36.868045806884766 
 27021598751535996    273.9813232421875       2.221550226211548 
        4546823334   127.21907806396484      19.549266815185547 
        4351152435   209.12623596191406      53.293453216552734 
        4476552201   114.93074798583984     -12.021645545959473 
        4371146611   355.29229736328125     -1.3569133281707764 
 27021598725148581    310.0983581542969      -5.687588691711426 
 27021597840833326   344.47833251953125       71.78343963623047 
        4375037176   19.975202560424805     -1.2782678604125977 
        4347297178   252.31776428222656       72.40296936035156 
 27021597839942360    336.3174743652344       70.15428161621094 
 27021598113222065   134.18211364746094      33.789451599121094 
        4401113567   20.613317489624023       16.04219627380371 
 27021597928681699     337.982177734375      -6.840867519378662 
 27021598729894146    250.3258056640625      3.1599550247192383 
        4215387077    306.0931701660156       40.10673522949219 
 27021597928917533   338.65386962890625      -5.813394546508789 
 27021597853184264     7.08648681640625      58.998565673828125 
 27021598751501840   276.77484130859375      1.6999024152755737 
        4602002689   190.74880981445312      29.533018112182617 
 27021598721740081    305.5531921386719      -6.639926910400391 
        4346108401    247.3715362548828       43.09148025512695 
        4555280889    120.2046890258789       36.38036346435547 
        4543063622   115.45147705078125      20.045652389526367 
 27021598726147689    312.3970031738281       -3.71726393699646 
 27021597896204935    72.25090026855469      50.107975006103516 
 27021597970242954    45.29542541503906     -0.0789618194103241 
 27021597908309920       210.9873046875       62.57112503051758 
 27021597899383865    83.43914794921875       60.96385955810547 
 27021597812341616    339.2579040527344       57.95726776123047 
        4597741058   167.61976623535156       38.36410903930664 
        4555040479   128.46348571777344       28.14419174194336 
 27021597908802877   188.00799560546875       69.00074005126953 
 27021598436764552    269.1082763671875     -1.1220349073410034 
 27021597833153424    304.7098083496094       60.17099380493164 
        4538544629    94.20572662353516      21.694272994995117 
        4216102382    305.9685974121094      41.925777435302734 
 27021597832194365    320.4477233886719      62.009403228759766 
        4522082302    94.91166687011719     0.06616857647895813 
        4538285945    90.76459503173828      22.627281188964844 
 27021597835879064    344.3717346191406       63.41423416137695 
 27021597828726551   272.33734130859375        61.2325439453125 
        4383606679    343.3712463378906      20.486387252807617 
        4350639621    220.7010040283203       40.15385818481445 
        4375123813     22.6583309173584    -0.22149580717086792 
        4539534018    94.44857025146484      26.291536331176758 
        4555359013   124.20380401611328          35.27587890625 
        4351160787   207.74905395507812       53.30765151977539 
 27021597769067135   313.44647216796875       42.06402587890625 
        4602949791   203.30230712890625      39.980201721191406 
 27021597920053936   120.60636901855469      42.247398376464844 
        4375123830    22.68796730041504     -0.3376842439174652 
 27021598101340130    119.3661117553711       3.596440076828003 
        4375888977    31.21343231201172     -1.3224788904190063 
        5408353282   306.02410888671875       38.01996994018555 
 27021597774032296    321.9885559082031      45.947757720947266 
 27021598726130235   311.79949951171875      -3.623330593109131 
 27021597832568301   328.00433349609375        62.8628044128418 
        4383349568        336.724609375      20.735506057739258 
        4555040521    128.3203887939453      28.252437591552734 
        4326197212    10.94033432006836       84.73304748535156 
 27021597928917591    338.5561828613281      -5.645727157592773 
 27021598806019074    293.2337341308594       7.221415042877197 
 27021598701455389   288.93743896484375      -6.602128028869629 
 27021598151137290   151.21595764160156       19.42226791381836 
 27021598805899140    293.2418518066406       6.590124607086182 
 27021597904243727    263.8971252441406       53.77070617675781 
 27021597915840556   103.87155151367188       54.55838394165039 
 27021597832727471    322.3167419433594       63.44432067871094 
 27021598101419150   120.22573852539062       5.581902980804443 
        4602002869   191.09945678710938      29.362903594970703 
 27021598101426685   120.85530090332031        4.97275972366333 
        4547160225    92.79251098632812      27.616086959838867 
        4546823595   127.16604614257812      19.728628158569336 
 27021598151292104   155.14865112304688       6.117203235626221 
 27021597828726721    272.0611267089844       61.27597427368164 
        5177268564    264.7330627441406       3.522843360900879 
